"Activity Type","Transaction Ref ID",Customer/CFA,"Customer/CFA ID","Customer/CFA external ID","Customer/CFA Name","Customer Address",City,"customer subtype",planned(Yes/No),"Customer/CFA Latitude","Customer/CFA Longitude","Visit Date","Visit Time","User BR ID","User Name","User Emp Role ID","user role",reportsToBRID,reportsToName,partner_name,partner_external_id,Purpose,Details,starting_km_reading,ending_km_reading,latitude,longitude,"Activity Address","Distance Travelled (in meters)","Synced On"
"Customer Creation",18698856,Customer,18698856,"-- --","Davudd mulla","koppur, koppur, Devadurga , Kelgin Irabgera, Kalaburagi Division, Karnataka, India, 584111","Kelgin Irabgera",Farmer,No,16.363496200000,76.930286000000,2025-12-23,18:53:37,271721,Ravichandra,3802413,"Sales Rep",252737,Santosh_Sindhnur,CFA-Bellary,A753,"New Retailer","Davudd mulla",,,16.3634962,76.930286,"9W7J+C5F, Kelgin Irabgera, Karnataka 584111, India",NA,"23 Dec 2025 06:53:38 PM"
Tourvisit,16006461,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,18:53:36,262618,"Tarun Sharma",3730037,"Sales Rep",238111,"Davinder Singh_Sri Ganganagar",,,"End of the day",DONE,,,29.3865756,73.6613702,"9MP6+GW6, 3 Lc-A, 1 Jsd, Rajasthan 335702, India",NA,"23 Dec 2025 06:53:37 PM"
"Customer Creation",18698855,Customer,18698855,"-- --","Tantu kushwah ","b,  , Rajpur, Indore Division, Madhya Pradesh, India, 451447",Rajpur,Farmer,No,21.943301700000,75.138841700000,2025-12-23,18:53:14,242428,"Sawan Panchole",3038702,"Sales Rep",242402,"AMIT TIWARI_DHAR",Indore,A641,"New Retailer","Tantu kushwah ",,,21.9433017,75.1388417,"W4VQ+7J2, Rajpur, Madhya Pradesh 451447, India",NA,"23 Dec 2025 06:53:15 PM"
Campaign,33509337,Customer,17217164,"-- --",Peddaberuvalli,street,"-- --","Farmer Group",No,,,2025-12-23,18:52:49,281040,"Shaik Pondugula Anwar",3936828,"Sales Rep",240485,K.PRASANTH_KHAMMAM,"A735 -CFA Hyderabad",A735,"Organised Farmer Meeting","Organised Farmer Meeting",,,17.0516974,80.3037068,"3823+JC, Pedda Beeravalli, Telangana 507204, India",NA,"23 Dec 2025 06:52:52 PM"
"Customer Creation",18698852,Customer,18698852,"-- --","Chintaman kushwah ","b,  , Rajpur, Indore Division, Madhya Pradesh, India, 451447",Rajpur,Farmer,No,21.943335000000,75.138731700000,2025-12-23,18:52:45,242428,"Sawan Panchole",3038702,"Sales Rep",242402,"AMIT TIWARI_DHAR",Indore,A641,"New Retailer","Chintaman kushwah ",,,21.943335,75.1387317,"W4VQ+7J2, Rajpur, Madhya Pradesh 451447, India",NA,"23 Dec 2025 06:52:46 PM"
Campaign,33509322,Customer,17350022,"-- --",sakhara_YAVATMAL-3752197,street,"-- --","Farmer Group",No,,,2025-12-23,18:52:36,276074,"Akash Prakash Thakare",3752197,"Sales Rep",238969,"Vacant Po _Mukutban","CFA - Akola",A522,"Small Group Meeting","Small Group Meeting",,,20.1045815,78.3443359,"483V+WRF, Sakhara Kh., Maharashtra 445301, India",NA,"23 Dec 2025 06:52:38 PM"
"Visit Note",10616320,Customer,17084736,0002021051,"2021051 - SRI RENUKAMBA TRADERS - VADERAHATHUR","KATHA NO 197, VADERAHATHUR,, HONNALI, DAVANAGERE, Karnataka, India, 577223",HONNALI,Dealer,No,,,2025-12-23,18:52:13,263341,"VENKATA CHALAPATHI_SHIVMOGGA",I7,"Territory Manager",263313,"SURESH BIRADAR_Davengere","CFA - Bangalore",A754,"Customer Note","collection follow up",,,14.124815,75.63101,"4JFJ+PFH, Vadayarahatturu, Karnataka 577223, India",NA,"23 Dec 2025 06:52:14 PM"
Campaign,33509312,Customer,18698848,"-- --","Jiyalal kushwah ","b,  , Rajpur, Indore Division, Madhya Pradesh, India, 451447",Rajpur,Farmer,No,21.943340000000,75.138750000000,2025-12-23,18:52:10,242428,"Sawan Panchole",3038702,"Sales Rep",242402,"AMIT TIWARI_DHAR",Indore,A641,"Farmer Revisit","Farmer Revisit",,,21.9432983,75.1388567,"W4VQ+7J2, Rajpur, Madhya Pradesh 451447, India",11.9417,"23 Dec 2025 06:52:11 PM"
Campaign,33509308,Customer,16812110,"-- --",CHADIYA-Lakhimpur,street,"-- --","Farmer Group",No,,,2025-12-23,18:51:57,270569,"ISHWAR CHAND",3784179,"Sales Rep",239609,"Salman Hussain _Lakhimpur",A183-LUCKNOW,A183,"Small Group Meeting","Small Group Meeting",,,28.067997,80.0956391,"339W+48J, Nigohi Rd, Powayan, Uttar Pradesh 242401, India",NA,"23 Dec 2025 06:51:59 PM"
"Customer Creation",18698848,Customer,18698848,"-- --","Jiyalal kushwah ","b,  , Rajpur, Indore Division, Madhya Pradesh, India, 451447",Rajpur,Farmer,No,21.943340000000,75.138750000000,2025-12-23,18:51:54,242428,"Sawan Panchole",3038702,"Sales Rep",242402,"AMIT TIWARI_DHAR",Indore,A641,"New Retailer","Jiyalal kushwah ",,,21.94334,75.13875,"W4VQ+7J2, Rajpur, Madhya Pradesh 451447, India",NA,"23 Dec 2025 06:51:55 PM"
"End Day",2720419,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,18:51:44,239813,"KARTHIKEYAN P",3074950,"Sales Rep",239791,Vetrivel.G_ERODE,,,"Day Ended","Day Ended",,,11.5247357,77.5075976,,NA,"23 Dec 2025 06:51:45 PM"
"End Day",2721932,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,18:51:23,239774,"K SATHISH",3194563,"Sales Rep",239764,"Vacant SO_Vellore",,,"Day Ended","Day Ended",,,12.9554928,79.6741431,,NA,"23 Dec 2025 06:51:25 PM"
"Customer Creation",18698844,Customer,18698844,"-- --","Jagdish ","b,  , Rajpur, Indore Division, Madhya Pradesh, India, 451447",Rajpur,Farmer,No,21.943340000000,75.138750000000,2025-12-23,18:51:17,242428,"Sawan Panchole",3038702,"Sales Rep",242402,"AMIT TIWARI_DHAR",Indore,A641,"New Retailer","Jagdish ",,,21.94334,75.13875,"W4VQ+7J2, Rajpur, Madhya Pradesh 451447, India",NA,"23 Dec 2025 06:51:18 PM"
Campaign,33509283,Customer,17350038,"-- --",dhanora_YAVATMAL-3752187,street,"-- --","Farmer Group",No,,,2025-12-23,18:51:03,276075,"Ashish Chandrashekhar Chakule",3752187,"Sales Rep",238969,"Vacant Po _Mukutban","CFA - Akola",A522,"Small Group Meeting","Small Group Meeting",,,20.1046026,78.3443275,"483V+WRF, Sakhara Kh., Maharashtra 445301, India",NA,"23 Dec 2025 06:51:05 PM"
"Customer Creation",18698843,Customer,18698843,"-- --",Arjun,"mylavaram , Vaddeswaram, Andhra Pradesh, India, 522302",Vaddeswaram,Farmer,No,16.447669800000,80.612254300000,2025-12-23,18:50:55,240636,"KORAMPALLI MALLIKHARJUNA",2574908,"Sales Rep",240483,"Vacant _Mylavaram",Vijayawada,A732,"New Retailer",Arjun,,,16.4476698,80.6122543,"CJX6+3VW, Vaddeswaram, Kolanukonda, Andhra Pradesh 522302, India",NA,"23 Dec 2025 06:50:56 PM"
Campaign,33509276,Customer,17153965,"-- --",Dhar_Dhar.,street,"-- --","Farmer Group",No,,,2025-12-23,18:50:52,261947,"Bhoopendra Singh",3710704,"Sales Rep",242402,"AMIT TIWARI_DHAR",Indore,A641,"Organised Farmer Meeting","Organised Farmer Meeting",,,22.8570291,75.4064738,"VC44+QH7, Khachroda, Madhya Pradesh 456771, India",NA,"23 Dec 2025 06:50:53 PM"
"Customer Creation",18698842,Customer,18698842,"-- --",Tejkran,"b,  , Rajpur, Indore Division, Madhya Pradesh, India, 451447",Rajpur,Farmer,No,21.943340000000,75.138750000000,2025-12-23,18:50:49,242428,"Sawan Panchole",3038702,"Sales Rep",242402,"AMIT TIWARI_DHAR",Indore,A641,"New Retailer",Tejkran,,,21.94334,75.13875,"W4VQ+7J2, Rajpur, Madhya Pradesh 451447, India",NA,"23 Dec 2025 06:50:50 PM"
"Customer Creation",18698840,Customer,18698840,"-- --","Punam chand","b,  , Rajpur, Indore Division, Madhya Pradesh, India, 451447",Rajpur,Farmer,No,21.943340000000,75.138750000000,2025-12-23,18:50:25,242428,"Sawan Panchole",3038702,"Sales Rep",242402,"AMIT TIWARI_DHAR",Indore,A641,"New Retailer","Punam chand",,,21.94334,75.13875,"W4VQ+7J2, Rajpur, Madhya Pradesh 451447, India",NA,"23 Dec 2025 06:50:26 PM"
"Customer Creation",18698839,Customer,18698839,"-- --","Sunny ","mylavaram , Vaddeswaram, Andhra Pradesh, India, 522302",Vaddeswaram,Farmer,No,16.447145000000,80.611632700000,2025-12-23,18:50:18,240636,"KORAMPALLI MALLIKHARJUNA",2574908,"Sales Rep",240483,"Vacant _Mylavaram",Vijayawada,A732,"New Retailer","Sunny ",,,16.447145,80.6116327,"CJW6+RMC, MDR175, Vaddeswaram, Kolanukonda, Andhra Pradesh 522302, India",NA,"23 Dec 2025 06:50:20 PM"
"Customer Creation",18698838,Customer,18698838,"-- --","Jagdeep Singh ","Jhurar , Jhurar , Malout, Faridkot, Muktsar, Punjab, India, 152107",Faridkot,Farmer,No,,,2025-12-23,18:50:14,261793,"HARINDER SINGH",,"Sales Rep",238147,"Shelendra kumar_MUKTSAR",A123-Ludhiana,A123,"New Retailer","Jagdeep Singh ",,,,,,NA,"23 Dec 2025 06:50:16 PM"
"Customer Creation",18698837,Customer,18698837,"-- --","Pedda ranganna ","., Yemmiganur, Kurnool, Kurnool, Andhra Pradesh, India, 518360",Kurnool,Farmer,No,,,2025-12-23,18:50:10,275350,"PEDASANI HARSHAVARDAN",3834773,"Sales Rep",240520,"C.MADANNA _YEMMIGANUR","A735 -CFA Hyderabad",A735,"New Retailer","Pedda ranganna ",,,,,,NA,"23 Dec 2025 06:50:11 PM"
Tourvisit,16006450,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,08:14:08,276074,"Akash Prakash Thakare",3752197,"Sales Rep",238969,"Vacant Po _Mukutban",,,"Beginning of the day","start day ",,,20.149734,78.3204784,"1, Ghatanji, Maharashtra 445301, India",NA,"23 Dec 2025 06:50:10 PM"
"Visit Note",10616297,Customer,15538245,"-- --","Mewar beej bhandar ","Mangalwad , Mangalwad , Dungla , Mangalwad, Udaipur Division, Rajasthan, India, 312024",Mangalwad,Retailer,No,24.608037400000,74.299919000000,2025-12-23,18:49:55,238109,"Vishvendra Singh _Bhilwara",B35,"Territory Manager",238099,"Vacant TL",A201-JAIPUR,A201,"Customer Note","take order",,,24.6061518,74.3320165,"J84J+GQW, Chittorgarh - Mangalwad Rd, Bheela Khera, Rajasthan 312024, India",3251.56,"23 Dec 2025 06:49:56 PM"
"Customer Creation",18698836,Customer,18698836,"-- --","Mahesh ","b,  , Rajpur, Indore Division, Madhya Pradesh, India, 451447",Rajpur,Farmer,No,21.943315000000,75.138876700000,2025-12-23,18:49:52,242428,"Sawan Panchole",3038702,"Sales Rep",242402,"AMIT TIWARI_DHAR",Indore,A641,"New Retailer","Mahesh ",,,21.943315,75.1388767,"W4VQ+7J2, Rajpur, Madhya Pradesh 451447, India",NA,"23 Dec 2025 06:49:53 PM"
"Customer Creation",18698835,Customer,18698835,"-- --","Chinka Narayana","kundru Oru Palam Village, National Peta, nrc, Kunduruvaripalem, Guntur, Andhra Pradesh, India, 522408",Kunduruvaripalem,Farmer,No,16.303121000000,80.089144100000,2025-12-23,18:49:50,281284,"Chinta Anjaneyulu",3941494,"Sales Rep",240511,"Kishore Reddy _Piduguralla",Vijayawada,A732,"New Retailer","Chinka Narayana",,,16.303121,80.0891441,"833Q+6MM, Kunduruvaripalem, Andhra Pradesh 522408, India",NA,"23 Dec 2025 06:49:51 PM"
"Customer Creation",18698833,Customer,18698833,"-- --",Parashuram,"., Yemmiganur, Kurnool, Kurnool, Andhra Pradesh, India, 518360",Kurnool,Farmer,No,,,2025-12-23,18:49:35,275350,"PEDASANI HARSHAVARDAN",3834773,"Sales Rep",240520,"C.MADANNA _YEMMIGANUR","A735 -CFA Hyderabad",A735,"New Retailer",Parashuram,,,,,,NA,"23 Dec 2025 06:49:37 PM"
"Customer Creation",18698832,Customer,18698832,"-- --","Sobhraj kushwah ","b,  , Rajpur, Indore Division, Madhya Pradesh, India, 451447",Rajpur,Farmer,No,21.943315000000,75.138876700000,2025-12-23,18:49:20,242428,"Sawan Panchole",3038702,"Sales Rep",242402,"AMIT TIWARI_DHAR",Indore,A641,"New Retailer","Sobhraj kushwah ",,,21.943315,75.1388767,"W4VQ+7J2, Rajpur, Madhya Pradesh 451447, India",NA,"23 Dec 2025 06:49:20 PM"
Tourvisit,16006442,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,18:48:51,252380,"Ram Kumar_Sri Vijaynagar",3476176,"Sales Rep",238111,"Davinder Singh_Sri Ganganagar",,,"End of the day","4djm, 48gb ",,,29.3500315,73.597468,"9H2W+6XH, 2 जे.के.एम., राजस्थान 335702, भारत",NA,"23 Dec 2025 06:48:53 PM"
"Customer Creation",18698830,Customer,18698830,"-- --",Pulikonda,"., Yemmiganur, Kurnool, Kurnool, Andhra Pradesh, India, 518360",Kurnool,Farmer,No,,,2025-12-23,18:48:45,275350,"PEDASANI HARSHAVARDAN",3834773,"Sales Rep",240520,"C.MADANNA _YEMMIGANUR","A735 -CFA Hyderabad",A735,"New Retailer",Pulikonda,,,,,,NA,"23 Dec 2025 06:48:46 PM"
"Customer Creation",18698829,Customer,18698829,"-- --","Ganesh badole ","b,  , Rajpur, Indore Division, Madhya Pradesh, India, 451447",Rajpur,Farmer,No,21.943315000000,75.138876700000,2025-12-23,18:48:40,242428,"Sawan Panchole",3038702,"Sales Rep",242402,"AMIT TIWARI_DHAR",Indore,A641,"New Retailer","Ganesh badole ",,,21.943315,75.1388767,"W4VQ+7J2, Rajpur, Madhya Pradesh 451447, India",NA,"23 Dec 2025 06:48:41 PM"
"End Day",2719852,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,18:13:23,280254,"Sannilla Naresh",,"Sales Rep",240479,"TALARI SUBHADRA_Warangal",,,"Day Ended","Day Ended",,,17.9089361,78.9862649,,NA,"23 Dec 2025 06:48:14 PM"
Tourvisit,16006440,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,18:48:11,249358,"Deepak Nagar",3435076,"Sales Rep",238100,"Adarsh Kumar_Bundi",,,"End of the day","end of the day ",,,25.4515127,76.437009,"FC2P+5PG, Kota, Rajasthan 325214, India",NA,"23 Dec 2025 06:48:12 PM"
"Customer Creation",18698827,Customer,18698827,"-- --",Hanumanthui,"., ., Yemmiganur, Kurnool, Kurnool, Andhra Pradesh, India, 518360",Kurnool,Farmer,No,,,2025-12-23,18:48:09,275350,"PEDASANI HARSHAVARDAN",3834773,"Sales Rep",240520,"C.MADANNA _YEMMIGANUR","A735 -CFA Hyderabad",A735,"New Retailer",Hanumanthui,,,,,,NA,"23 Dec 2025 06:48:10 PM"
Campaign,33509214,Customer,14104870,"-- --",DECHAVRAM_PIDUGURALLA,"street,  ","-- --","Farmer Group",No,16.308321800000,80.045035600000,2025-12-23,18:48:05,281284,"Chinta Anjaneyulu",3941494,"Sales Rep",240511,"Kishore Reddy _Piduguralla",Vijayawada,A732,"Small Group Meeting","Small Group Meeting",,,16.3031207,80.0891308,"833Q+6MM, Kunduruvaripalem, Andhra Pradesh 522408, India",4741.12,"23 Dec 2025 06:48:07 PM"
Campaign,33509212,Customer,17028437,"-- --",CHENYYAPALEM_PIDUGURALLA,street,"-- --","Farmer Group",No,,,2025-12-23,18:47:56,273416,"KOKKRA SINGARAIAH",3814352,"Sales Rep",240511,"Kishore Reddy _Piduguralla",Vijayawada,A732,"Small Group Meeting","Small Group Meeting",,,16.3031294,80.0891486,"833Q+6MM, Kunduruvaripalem, Andhra Pradesh 522408, India",NA,"23 Dec 2025 06:47:58 PM"
Tourvisit,16006438,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,18:47:55,239813,"KARTHIKEYAN P",3074950,"Sales Rep",239791,Vetrivel.G_ERODE,,,"End of the day","Athani ",,,11.524695,77.5076783,"90/1, Sathy main road, Athani, Tamil Nadu 638502, India",NA,"23 Dec 2025 06:47:57 PM"
Campaign,33509207,Customer,18698823,"-- --","Shiv prakash ","b,  , Rajpur, Indore Division, Madhya Pradesh, India, 451447",Rajpur,Farmer,No,21.943283300000,75.138918300000,2025-12-23,18:47:44,242428,"Sawan Panchole",3038702,"Sales Rep",242402,"AMIT TIWARI_DHAR",Indore,A641,"Farmer Revisit","Farmer Revisit",,,21.943325,75.1389767,"Imlipura Main Rd, near by IMPI, Rajpur, Madhya Pradesh 451447, India",7.60157,"23 Dec 2025 06:47:45 PM"
"Customer Creation",18698825,Customer,18698825,"-- --","Maldi reddt","., Yemmiganur, Kurnool, Kurnool, Andhra Pradesh, India, 518360",Kurnool,Farmer,No,,,2025-12-23,18:47:34,275350,"PEDASANI HARSHAVARDAN",3834773,"Sales Rep",240520,"C.MADANNA _YEMMIGANUR","A735 -CFA Hyderabad",A735,"New Retailer","Maldi reddt",,,,,,NA,"23 Dec 2025 06:47:35 PM"
"Customer Creation",18698823,Customer,18698823,"-- --","Shiv prakash ","b,  , Rajpur, Indore Division, Madhya Pradesh, India, 451447",Rajpur,Farmer,No,21.943283300000,75.138918300000,2025-12-23,18:47:19,242428,"Sawan Panchole",3038702,"Sales Rep",242402,"AMIT TIWARI_DHAR",Indore,A641,"New Retailer","Shiv prakash ",,,21.9432833,75.1389183,"Imlipura Main Rd, near by IMPI, Rajpur, Madhya Pradesh 451447, India",NA,"23 Dec 2025 06:47:20 PM"
"Customer Creation",18698822,Customer,18698822,"-- --",Ramudu,"., Yemmiganur, Kurnool, Kurnool, Andhra Pradesh, India, 518360",Kurnool,Farmer,No,,,2025-12-23,18:47:07,275350,"PEDASANI HARSHAVARDAN",3834773,"Sales Rep",240520,"C.MADANNA _YEMMIGANUR","A735 -CFA Hyderabad",A735,"New Retailer",Ramudu,,,,,,NA,"23 Dec 2025 06:47:08 PM"
"Visit Note",10616264,Customer,18078963,"-- --","Kharari agro & machinary ","khachroda ,  , Khachroda, Indore Division, Madhya Pradesh, India, 456771",Khachroda,Retailer,No,22.857063400000,75.406419000000,2025-12-23,18:47:05,261947,"Bhoopendra Singh",3710704,"Sales Rep",242402,"AMIT TIWARI_DHAR",Indore,A641,"Customer Note","party visit",,,22.8569322,75.4064903,"VC44+QH7, Khachroda, Madhya Pradesh 456771, India",16.3154,"23 Dec 2025 06:47:05 PM"
Campaign,33509190,Customer,16644106,"-- --","Gurpreet Singh ","Souke , Souke , Malout ","-- --",Farmer,No,,,2025-12-23,18:46:59,261793,"HARINDER SINGH",,"Sales Rep",238147,"Shelendra kumar_MUKTSAR",A123-Ludhiana,A123,"Farmer Revisit","Farmer Revisit",,,30.2795242,74.4816999,"7FJJ+2VW, Jhurar, Punjab 152112, India",NA,"23 Dec 2025 06:47:00 PM"
"Customer Creation",18698821,Customer,18698821,"-- --","Dadu kushwah ","dqnud,  , Rajpur, Indore Division, Madhya Pradesh, India, 451447",Rajpur,Farmer,No,21.943243300000,75.138820000000,2025-12-23,18:46:46,242428,"Sawan Panchole",3038702,"Sales Rep",242402,"AMIT TIWARI_DHAR",Indore,A641,"New Retailer","Dadu kushwah ",,,21.9432433,75.13882,"W4VQ+7J2, Rajpur, Madhya Pradesh 451447, India",NA,"23 Dec 2025 06:46:47 PM"
Campaign,33509182,Customer,17303470,"-- --","Rajendra pal","powayan,  , Powayan, Bareilly Division, Uttar Pradesh, India, 242401",Powayan,Farmer,No,28.067371500000,80.096616100000,2025-12-23,18:46:42,270569,"ISHWAR CHAND",3784179,"Sales Rep",239609,"Salman Hussain _Lakhimpur",A183-LUCKNOW,A183,"Farmer Revisit","Farmer Revisit",,,28.0674477,80.0957864,"338W+X73, Powayan, Uttar Pradesh 242401, India",81.8442,"23 Dec 2025 06:46:43 PM"
Campaign,33509137,Customer,13201761,0002017178,"2017178 - SRI LOKESH ENTERPRISES","# 1/90, OPP. CHAITANYA GODAVAR,  , KOPPAKA, WEST GODAVARI, Andhra Pradesh, India, 534003",KOPPAKA,Dealer,No,16.751256700000,81.030923300000,2025-12-23,18:46:29,240484,anuhya_Eluru,B04,"Territory Manager",240482,"PARISE VENKATA CHALAPATHI RAO_Vijayawada",Vijayawada,A732,"Payment Tagging Information","Payment Tagging Information",,,16.7512567000,81.0309233000,"FVHJ+M9P, Indupalli, Andhra Pradesh 521311, India",34214.1,"23 Dec 2025 06:46:32 PM"
"Customer Creation",18698819,Customer,18698819,"-- --",Narasimha,"., Yemmiganur, Kurnool, Kurnool, Andhra Pradesh, India, 518360",Kurnool,Farmer,No,,,2025-12-23,18:46:30,275350,"PEDASANI HARSHAVARDAN",3834773,"Sales Rep",240520,"C.MADANNA _YEMMIGANUR","A735 -CFA Hyderabad",A735,"New Retailer",Narasimha,,,,,,NA,"23 Dec 2025 06:46:31 PM"
Campaign,33509170,Customer,18662059,"-- --","Aayyub sayyed ","Dharkhed , Palam, Pharbhani, Parbhani, Maharashtra, India, 431720",Pharbhani,Farmer,No,,,2025-12-23,18:46:26,276062,"Shaikh Shafik vahab",3699325,"Sales Rep",239174,"Sachin Pandav_Parbhani","CFA - Akola",A522,"Spot Demo","Spot Demo",,,19.0118165,76.9551676,"2X63+HXW, Purna to Loha Rd, Palam, Maharashtra 431720, India",NA,"23 Dec 2025 06:46:29 PM"
Campaign,33509166,Customer,16355783,"-- --","Siba behera ","Basantamala ,  , Sodhua, Central Division, Odisha, India, 752102",Sodhua,Farmer,No,20.131141300000,85.970533800000,2025-12-23,18:46:23,242445,"MANAS RANJAN JENA",2570476,"Sales Rep",242330,"Vacant BIDHU KALYANKAR_BHUBNESHWAR",Bhubaneshwar,A811,"Farmer Revisit","Farmer Revisit",,,20.1311951,85.9704955,"4XJC+996, Sodhua, Odisha 752114, India",7.19597,"23 Dec 2025 06:46:24 PM"
Campaign,33509164,Customer,12780025,"-- --","Manohar Thana-RAJASTHAN SOUTH",street,"-- --","Farmer Group",No,,,2025-12-23,18:46:19,271497,"ANIL KIRAD",3794730,"Sales Rep",238105,"Madhuri Gupta _Jhalawar",A201-JAIPUR,A201,"Small Group Meeting","Small Group Meeting",,,24.3855253,76.4597593,"9FP5+9H8, rod, Ghunkhedi, बैरागढ़, Aklera, राजस्थान 326033, India",NA,"23 Dec 2025 06:46:20 PM"
Campaign,33509140,Customer,14784051,0002020438,"2020438 - SRI NANDI AGRO PESTICIDES - NANDYAL","A - 52, 2/ 428 - 133, BALAJI COMPLEX,, NANDYAL, Andhra Pradesh, India, 518501",NANDYAL,DISTRIBUTOR,No,,,2025-12-23,18:46:11,262124,"Kottinto Sitarami Reddy_NANDAYAL",C21,"Territory Manager",240516,"Levidi Manikya Reddy_Kurnool",Vijayawada,A732,"Payment Tagging Information","Payment Tagging Information",,,,,,NA,"23 Dec 2025 06:46:15 PM"
"Customer Creation",18698814,Customer,18698814,"-- --","Kisana yadav","b,  , Rajpur, Indore Division, Madhya Pradesh, India, 451447",Rajpur,Farmer,No,21.943243300000,75.138820000000,2025-12-23,18:46:10,242428,"Sawan Panchole",3038702,"Sales Rep",242402,"AMIT TIWARI_DHAR",Indore,A641,"New Retailer","Kisana yadav",,,21.9432433,75.13882,"W4VQ+7J2, Rajpur, Madhya Pradesh 451447, India",NA,"23 Dec 2025 06:46:11 PM"
Order,87844191,Customer,13065801,0002018630,"2018630 - VINODH AGENCIES - UTHUKOTTAI","32/ 3, TIRUVELLORE ROAD,,  , UTHUKOTTAI, THIRUVALLUR, Tamil Nadu, India, 602026",UTHUKOTTAI,DISTRIBUTOR,No,13.332956300000,79.890925100000,2025-12-23,18:46:06,239765,"Sakthivel B _Kancheepuram",A49,"Territory Manager",239762,"KISHOKAR P_KANCHEEPURAM","Kancheepuram Warehouse",A773,Orders,"Order from 2018630 - VINODH AGENCIES - UTHUKOTTAI",,,13.332925,79.8909459,"32/ 3, TIRUVELLORE ROAD,,  , UTHUKOTTAI, THIRUVALLUR, Tamil Nadu, 602026",4.14338,"23 Dec 2025 06:46:08 PM"
"Customer Creation",18698813,Customer,18698813,"-- --",Hanumanth,"., Yemmiganur, Kurnool, Kurnool, Andhra Pradesh, India, 518360",Kurnool,Farmer,No,,,2025-12-23,18:46:03,275350,"PEDASANI HARSHAVARDAN",3834773,"Sales Rep",240520,"C.MADANNA _YEMMIGANUR","A735 -CFA Hyderabad",A735,"New Retailer",Hanumanth,,,,,,NA,"23 Dec 2025 06:46:04 PM"
Campaign,33509153,Customer,17303442,"-- --","Akesh pal","Powayan,  , Powayan, Bareilly Division, Uttar Pradesh, India, 242401",Powayan,Farmer,No,28.067371500000,80.096616000000,2025-12-23,18:46:00,270569,"ISHWAR CHAND",3784179,"Sales Rep",239609,"Salman Hussain _Lakhimpur",A183-LUCKNOW,A183,"Farmer Revisit","Farmer Revisit",,,28.0673222,80.0959164,"338W+W97, Nigohi Rd, Powayan, Uttar Pradesh 242401, India",68.8585,"23 Dec 2025 06:46:02 PM"
"End Day",2722548,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,18:30:32,242418,"Nirbhay Singh",3133482,"Sales Rep",242396,"CHANDRAPAL SHEKHAWAT_INDORE",,,"Day Ended","Day Ended",,,22.4580936,75.9349298,,NA,"23 Dec 2025 06:45:43 PM"
"Customer Creation",18698812,Customer,18698812,"-- --",Ayyanna,"., Yemmiganur, Kurnool, Kurnool, Andhra Pradesh, India, 518360",Kurnool,Farmer,No,,,2025-12-23,18:45:38,275350,"PEDASANI HARSHAVARDAN",3834773,"Sales Rep",240520,"C.MADANNA _YEMMIGANUR","A735 -CFA Hyderabad",A735,"New Retailer",Ayyanna,,,,,,NA,"23 Dec 2025 06:45:39 PM"
Campaign,33509141,Customer,14554084,"-- --","v  veranji","main road , Pullalacheruvu, Prakasam, Andhra Pradesh, India, 523328",Prakasam,Farmer,No,16.157383600000,79.431511000000,2025-12-23,18:45:35,281781,"Godugu Srinivasulu",,"Sales Rep",240514," BINGINIPALLI SADIK_Markapuram",Vijayawada,A732,"Farmer Revisit","Farmer Revisit",,,16.1574584,79.4314713,"MDR112, BC Colony, Pullalacheruvu, Andhra Pradesh 523328, India",9.33561,"23 Dec 2025 06:45:38 PM"
